20.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,76.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.950000,0.000000,0.000000,23.460000,0.000000,23.460000,23.460000,0.000000,117.300000,23.460000,0.000000,46.920000
22.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.540000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.060000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.020000,102.050000,68.030000
42.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.390000,0.000000,0.000000,0.000000,0.000000,40.600000,0.000000,0.000000,0.000000,0.000000,0.000000,40.600000
0.000000,0.000000,45.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,29.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.300000
18.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,26.010000,0.000000,0.000000,0.000000,52.020000,0.000000,0.000000,26.010000,0.000000,0.000000,26.010000
0.000000,0.000000,0.000000,29.940000,0.000000,0.000000,29.940000,0.000000,0.000000,29.940000,0.000000,29.940000
97.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.910000
31.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.770000
0.000000,0.000000,33.300000,0.000000,0.000000,33.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.870000,0.000000,0.000000,0.000000,32.180000,64.360000,0.000000,0.000000,0.000000,0.000000,0.000000,96.540000
24.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.380000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.540000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.380000,0.000000,0.000000,0.000000,0.000000,0.000000
36.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.540000,37.540000,37.540000
0.000000,18.360000,0.000000,18.770000,0.000000,0.000000,0.000000,0.000000,40.850000,0.000000,0.000000,0.000000
0.000000,0.000000,25.500000,0.000000,0.000000,25.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.210000,0.000000,0.000000,0.000000,0.000000,0.000000
36.520000,37.280000,37.280000,37.280000,37.280000,74.560000,0.000000,0.000000,0.000000,0.000000,37.280000,74.560000
36.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.190000,0.000000,25.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.860000,0.000000,0.000000,0.000000,0.000000,58.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.010000,26.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,39.070000,0.000000,0.000000,0.000000,0.000000,39.070000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,89.560000,0.000000,0.000000,0.000000,0.000000,44.780000,0.000000,44.780000
46.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.560000,22.560000,75.640000
0.000000,35.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.800000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.800000
0.000000,0.000000,99.000000,75.730000,19.800000,79.200000,64.840000,19.800000,39.600000,118.800000,79.200000,237.600000
0.000000,0.000000,0.000000,134.840000,0.000000,0.000000,0.000000,0.000000,146.740000,0.000000,0.000000,67.420000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.840000,0.000000
50.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.750000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.260000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,17.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.290000
26.770000,0.000000,0.000000,27.340000,0.000000,27.340000,0.000000,0.000000,0.000000,27.340000,0.000000,27.340000
0.000000,53.090000,0.000000,0.000000,0.000000,53.090000,0.000000,0.000000,0.000000,53.090000,0.000000,115.550000
0.000000,0.000000,0.000000,0.000000,0.000000,35.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.950000
0.000000,0.000000,0.000000,29.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,26.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.370000,45.290000,45.290000,0.000000,0.000000,90.580000,0.000000,45.290000,98.570000,53.280000,135.860000,45.290000
19.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,30.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,19.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,19.800000,0.000000,16.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,33.560000,26.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.700000,0.000000,136.050000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.080000,0.000000,11.080000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.340000,0.000000,13.350000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.610000,0.000000,0.000000
0.000000,0.000000,0.000000,744.400000,0.000000,0.000000,248.130000,0.000000,413.560000,0.000000,868.470000,0.000000
0.000000,0.000000,0.000000,58.520000,0.000000,0.000000,70.230000,0.000000,117.040000,0.000000,117.040000,117.040000
0.000000,399.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,375.090000,0.000000,399.600000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,106.080000,0.000000,0.000000,0.000000,236.880000,0.000000,0.000000,0.000000,0.000000,78.960000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.630000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,30.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.000000
0.000000,0.000000,19.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,28.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,9.900000,19.800000,0.000000,0.000000,19.800000,0.000000,0.000000,39.600000
0.000000,0.000000,0.000000,0.000000,9.900000,19.800000,0.000000,0.000000,39.600000,0.000000,0.000000,0.000000
0.000000,0.000000,36.050000,0.000000,0.000000,0.000000,0.000000,37.530000,0.000000,0.000000,0.000000,0.000000
54.000000,197.640000,49.680000,99.360000,99.360000,149.040000,49.680000,99.360000,99.360000,99.360000,49.680000,149.040000
17.820000,54.220000,36.400000,0.000000,18.200000,54.600000,18.200000,54.600000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,28.940000,0.000000,28.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,38.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,58.340000,0.000000,57.180000,0.000000,0.000000,0.000000,0.000000,0.000000,30.890000
0.000000,0.000000,27.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,19.800000,19.800000,9.900000,0.000000,9.900000,0.000000,0.000000,0.000000,29.700000
0.000000,19.800000,0.000000,0.000000,0.000000,19.800000,9.900000,9.900000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,168.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.320000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.320000,0.000000,94.250000,40.390000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.860000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.780000,0.000000,53.860000,26.930000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.320000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.320000,0.000000,94.250000,40.390000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.270000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.820000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.820000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.820000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.570000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.570000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.570000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,40.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,75.100000,75.100000,75.100000,37.550000,120.160000,112.650000,75.100000
0.000000,0.000000,0.000000,0.000000,45.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,67.590000,0.000000,0.000000,0.000000,37.530000,0.000000,56.780000,0.000000
21.800000,11.190000,44.760000,44.760000,44.760000,44.760000,11.190000,44.750000,22.380000,11.190000,55.950000,22.380000
0.000000,0.000000,46.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135.360000,185.070000,185.080000,277.600000,185.080000,231.350000,185.070000,231.340000,231.340000,277.600000,370.130000,185.070000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.000000,16.020000,26.700000,21.360000,18.690000,24.030000,13.350000,10.680000,18.690000,18.690000,26.700000,10.680000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.940000,0.000000
160.200000,0.000000,152.120000,152.120000,101.410000,0.000000,101.410000,101.410000,0.000000,50.710000,0.000000,101.410000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,117.240000,105.520000,0.000000,0.000000,105.520000,0.000000,211.030000,0.000000,0.000000
0.000000,47.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,64.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.120000,0.000000
0.000000,47.040000,0.000000,48.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,47.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,79.680000,0.000000,0.000000,0.000000,17.710000,17.710000,21.250000,0.000000
0.000000,0.000000,0.000000,52.800000,13.200000,52.800000,105.600000,0.000000,26.400000,66.000000,39.600000,0.000000
0.000000,0.000000,157.480000,157.480000,314.960000,0.000000,157.480000,0.000000,314.960000,157.480000,157.480000,314.960000
153.610000,157.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.400000,0.000000,0.000000,0.000000,0.000000,0.000000,73.200000,0.000000,0.000000,0.000000,73.200000,0.000000
10.800000,11.080000,22.160000,22.160000,33.240000,0.000000,11.080000,0.000000,22.160000,11.080000,11.080000,22.160000
0.000000,5.340000,5.340000,5.340000,16.340000,0.000000,3.770000,0.000000,9.430000,3.770000,3.770000,7.540000
0.000000,0.000000,0.000000,7.810000,0.000000,0.000000,0.000000,0.000000,7.810000,7.810000,7.810000,7.810000
0.000000,0.000000,7.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.080000,7.080000
13.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.160000,0.000000
6.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.080000,0.000000,14.160000,0.000000
6.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.160000,0.000000,0.000000,0.000000
6.900000,0.000000,0.000000,0.000000,14.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.160000
0.000000,7.080000,14.160000,0.000000,21.240000,0.000000,0.000000,0.000000,7.080000,0.000000,0.000000,28.320000
0.000000,0.000000,14.160000,7.080000,21.240000,0.000000,0.000000,0.000000,7.080000,0.000000,0.000000,14.160000
0.000000,0.000000,0.000000,7.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.080000
0.000000,0.000000,7.250000,7.250000,7.250000,0.000000,0.000000,0.000000,7.250000,0.000000,7.250000,14.500000
0.000000,0.000000,0.000000,0.000000,28.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,21.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,477.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,65.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,50.090000,50.090000,50.090000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,151.150000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.680000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,34.070000,34.070000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.050000,0.000000,0.000000
0.000000,44.160000,90.240000,0.000000,45.120000,0.000000,0.000000,0.000000,45.120000,45.120000,90.240000,90.240000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,44.160000,0.000000,44.160000,44.160000,0.000000,0.000000,0.000000,44.160000,44.160000,88.320000,0.000000
0.000000,0.000000,0.000000,44.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.480000,6.740000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.220000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,57.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,45.600000,68.400000,45.600000,0.000000,0.000000,22.800000,0.000000,22.800000,45.600000,68.400000,68.400000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.200000,31.200000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.700000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.960000,39.480000
104.000000,119.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,286.900000,79.970000,159.940000,79.970000,159.940000,0.000000,159.940000,159.940000,159.940000,239.910000
6.900000,7.080000,7.080000,14.160000,0.000000,0.000000,0.000000,0.000000,7.080000,7.080000,7.080000,7.080000
24.200000,12.410000,12.410000,24.820000,12.410000,0.000000,12.410000,0.000000,24.820000,12.410000,12.410000,24.820000
10.800000,11.080000,11.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.600000,2.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.670000
0.000000,0.000000,7.080000,0.000000,7.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.900000,0.000000,7.080000,14.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,7.080000,0.000000,0.000000,0.000000,7.080000,0.000000,0.000000,0.000000,7.080000,0.000000,14.160000
0.000000,0.000000,7.080000,0.000000,0.000000,0.000000,0.000000,0.000000,7.080000,7.080000,7.080000,7.080000
0.000000,7.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,7.080000,0.000000,7.080000,0.000000,0.000000,0.000000,7.080000,0.000000,7.080000,0.000000
0.000000,7.080000,0.000000,0.000000,7.080000,0.000000,7.080000,0.000000,7.080000,7.080000,7.080000,0.000000
0.000000,0.000000,7.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
